segment	1684	((-5129 : ℚ) / 4096)	((-641 : ℚ) / 512)	1	0	3
segment	1685	((-641 : ℚ) / 512)	((-5127 : ℚ) / 4096)	1	0	3
segment	1686	((-5127 : ℚ) / 4096)	((-2563 : ℚ) / 2048)	1	0	3
segment	1687	((-2563 : ℚ) / 2048)	((-5125 : ℚ) / 4096)	1	0	3
segment	1688	((-5125 : ℚ) / 4096)	((-1281 : ℚ) / 1024)	1	0	3
segment	1689	((-1281 : ℚ) / 1024)	((-5123 : ℚ) / 4096)	1	0	3
segment	1690	((-5123 : ℚ) / 4096)	((-2561 : ℚ) / 2048)	1	0	3
segment	1691	((-2561 : ℚ) / 2048)	((-5121 : ℚ) / 4096)	1	0	3
segment	1692	((-5121 : ℚ) / 4096)	((-5 : ℚ) / 4)	1	0	3
segment	1693	((-5 : ℚ) / 4)	((-5119 : ℚ) / 4096)	1	0	3
segment	1694	((-5119 : ℚ) / 4096)	((-2559 : ℚ) / 2048)	1	0	3
segment	1695	((-2559 : ℚ) / 2048)	((-5117 : ℚ) / 4096)	1	0	3
segment	1696	((-5117 : ℚ) / 4096)	((-1279 : ℚ) / 1024)	1	0	3
segment	1697	((-1279 : ℚ) / 1024)	((-5115 : ℚ) / 4096)	1	0	3
segment	1698	((-5115 : ℚ) / 4096)	((-2557 : ℚ) / 2048)	1	0	3
segment	1699	((-2557 : ℚ) / 2048)	((-5113 : ℚ) / 4096)	1	0	3
segment	1700	((-5113 : ℚ) / 4096)	((-639 : ℚ) / 512)	1	0	3
segment	1701	((-639 : ℚ) / 512)	((-5111 : ℚ) / 4096)	1	0	3
segment	1702	((-5111 : ℚ) / 4096)	((-2555 : ℚ) / 2048)	1	0	3
segment	1703	((-2555 : ℚ) / 2048)	((-5109 : ℚ) / 4096)	1	0	3
segment	1704	((-5109 : ℚ) / 4096)	((-1277 : ℚ) / 1024)	1	0	3
segment	1705	((-1277 : ℚ) / 1024)	((-5107 : ℚ) / 4096)	1	0	3
segment	1706	((-5107 : ℚ) / 4096)	((-2553 : ℚ) / 2048)	1	0	3
segment	1707	((-2553 : ℚ) / 2048)	((-5105 : ℚ) / 4096)	1	0	3
segment	1708	((-5105 : ℚ) / 4096)	((-319 : ℚ) / 256)	1	0	3
segment	1709	((-319 : ℚ) / 256)	((-5103 : ℚ) / 4096)	1	0	3
segment	1710	((-5103 : ℚ) / 4096)	((-2551 : ℚ) / 2048)	1	0	3
segment	1711	((-2551 : ℚ) / 2048)	((-5101 : ℚ) / 4096)	1	0	3
segment	1712	((-5101 : ℚ) / 4096)	((-1275 : ℚ) / 1024)	1	0	3
segment	1713	((-1275 : ℚ) / 1024)	((-5099 : ℚ) / 4096)	1	0	3
segment	1714	((-5099 : ℚ) / 4096)	((-2549 : ℚ) / 2048)	1	0	3
segment	1715	((-2549 : ℚ) / 2048)	((-5097 : ℚ) / 4096)	1	0	3
segment	1716	((-5097 : ℚ) / 4096)	((-637 : ℚ) / 512)	1	0	3
segment	1717	((-637 : ℚ) / 512)	((-5095 : ℚ) / 4096)	1	0	3
segment	1718	((-5095 : ℚ) / 4096)	((-2547 : ℚ) / 2048)	1	0	3
segment	1719	((-2547 : ℚ) / 2048)	((-5093 : ℚ) / 4096)	1	0	3
segment	1720	((-5093 : ℚ) / 4096)	((-1273 : ℚ) / 1024)	1	0	3
segment	1721	((-1273 : ℚ) / 1024)	((-5091 : ℚ) / 4096)	1	0	3
segment	1722	((-5091 : ℚ) / 4096)	((-2545 : ℚ) / 2048)	1	0	3
segment	1723	((-2545 : ℚ) / 2048)	((-5089 : ℚ) / 4096)	1	0	3
segment	1724	((-5089 : ℚ) / 4096)	((-159 : ℚ) / 128)	1	0	3
segment	1725	((-159 : ℚ) / 128)	((-5087 : ℚ) / 4096)	1	0	3
segment	1726	((-5087 : ℚ) / 4096)	((-2543 : ℚ) / 2048)	1	0	3
segment	1727	((-2543 : ℚ) / 2048)	((-5085 : ℚ) / 4096)	1	0	3
segment	1728	((-5085 : ℚ) / 4096)	((-1271 : ℚ) / 1024)	1	0	3
segment	1729	((-1271 : ℚ) / 1024)	((-5083 : ℚ) / 4096)	1	0	3
segment	1730	((-5083 : ℚ) / 4096)	((-2541 : ℚ) / 2048)	1	0	3
segment	1731	((-2541 : ℚ) / 2048)	((-5081 : ℚ) / 4096)	1	0	3
segment	1732	((-5081 : ℚ) / 4096)	((-635 : ℚ) / 512)	1	0	3
segment	1733	((-635 : ℚ) / 512)	((-5079 : ℚ) / 4096)	1	0	3
segment	1734	((-5079 : ℚ) / 4096)	((-2539 : ℚ) / 2048)	1	0	3
segment	1735	((-2539 : ℚ) / 2048)	((-5077 : ℚ) / 4096)	1	0	3
segment	1736	((-5077 : ℚ) / 4096)	((-1269 : ℚ) / 1024)	1	0	3
segment	1737	((-1269 : ℚ) / 1024)	((-5075 : ℚ) / 4096)	1	0	3
segment	1738	((-5075 : ℚ) / 4096)	((-2537 : ℚ) / 2048)	1	0	3
segment	1739	((-2537 : ℚ) / 2048)	((-5073 : ℚ) / 4096)	1	0	3
segment	1740	((-5073 : ℚ) / 4096)	((-317 : ℚ) / 256)	1	0	3
segment	1741	((-317 : ℚ) / 256)	((-5071 : ℚ) / 4096)	1	0	3
segment	1742	((-5071 : ℚ) / 4096)	((-2535 : ℚ) / 2048)	1	0	3
segment	1743	((-2535 : ℚ) / 2048)	((-5069 : ℚ) / 4096)	1	0	3
segment	1744	((-5069 : ℚ) / 4096)	((-1267 : ℚ) / 1024)	1	0	3
segment	1745	((-1267 : ℚ) / 1024)	((-5067 : ℚ) / 4096)	1	0	3
segment	1746	((-5067 : ℚ) / 4096)	((-2533 : ℚ) / 2048)	1	0	3
segment	1747	((-2533 : ℚ) / 2048)	((-5065 : ℚ) / 4096)	1	0	3
segment	1748	((-5065 : ℚ) / 4096)	((-633 : ℚ) / 512)	1	0	3
segment	1749	((-633 : ℚ) / 512)	((-5063 : ℚ) / 4096)	1	0	3
segment	1750	((-5063 : ℚ) / 4096)	((-2531 : ℚ) / 2048)	1	0	3
segment	1751	((-2531 : ℚ) / 2048)	((-5061 : ℚ) / 4096)	1	0	3
segment	1752	((-5061 : ℚ) / 4096)	((-1265 : ℚ) / 1024)	1	0	3
segment	1753	((-1265 : ℚ) / 1024)	((-5059 : ℚ) / 4096)	1	0	3
segment	1754	((-5059 : ℚ) / 4096)	((-2529 : ℚ) / 2048)	1	0	3
segment	1755	((-2529 : ℚ) / 2048)	((-5057 : ℚ) / 4096)	1	0	3
segment	1756	((-5057 : ℚ) / 4096)	((-79 : ℚ) / 64)	1	0	3
segment	1757	((-79 : ℚ) / 64)	((-5055 : ℚ) / 4096)	1	0	3
segment	1758	((-5055 : ℚ) / 4096)	((-2527 : ℚ) / 2048)	1	0	3
segment	1759	((-2527 : ℚ) / 2048)	((-5053 : ℚ) / 4096)	1	0	3
segment	1760	((-5053 : ℚ) / 4096)	((-1263 : ℚ) / 1024)	1	0	3
segment	1761	((-1263 : ℚ) / 1024)	((-5051 : ℚ) / 4096)	1	0	3
segment	1762	((-5051 : ℚ) / 4096)	((-2525 : ℚ) / 2048)	1	0	3
segment	1763	((-2525 : ℚ) / 2048)	((-5049 : ℚ) / 4096)	1	0	3
segment	1764	((-5049 : ℚ) / 4096)	((-631 : ℚ) / 512)	1	0	3
segment	1765	((-631 : ℚ) / 512)	((-5047 : ℚ) / 4096)	1	0	3
segment	1766	((-5047 : ℚ) / 4096)	((-2523 : ℚ) / 2048)	1	0	3
segment	1767	((-2523 : ℚ) / 2048)	((-5045 : ℚ) / 4096)	1	0	3
segment	1768	((-5045 : ℚ) / 4096)	((-1261 : ℚ) / 1024)	1	0	3
segment	1769	((-1261 : ℚ) / 1024)	((-5043 : ℚ) / 4096)	1	0	3
segment	1770	((-5043 : ℚ) / 4096)	((-2521 : ℚ) / 2048)	1	0	3
segment	1771	((-2521 : ℚ) / 2048)	((-5041 : ℚ) / 4096)	1	0	3
segment	1772	((-5041 : ℚ) / 4096)	((-315 : ℚ) / 256)	1	0	3
segment	1773	((-315 : ℚ) / 256)	((-5039 : ℚ) / 4096)	1	0	3
segment	1774	((-5039 : ℚ) / 4096)	((-2519 : ℚ) / 2048)	1	0	3
segment	1775	((-2519 : ℚ) / 2048)	((-5037 : ℚ) / 4096)	1	0	3
segment	1776	((-5037 : ℚ) / 4096)	((-1259 : ℚ) / 1024)	1	0	3
segment	1777	((-1259 : ℚ) / 1024)	((-5035 : ℚ) / 4096)	1	0	3
segment	1778	((-5035 : ℚ) / 4096)	((-2517 : ℚ) / 2048)	1	0	3
segment	1779	((-2517 : ℚ) / 2048)	((-5033 : ℚ) / 4096)	1	0	3
segment	1780	((-5033 : ℚ) / 4096)	((-629 : ℚ) / 512)	1	0	3
segment	1781	((-629 : ℚ) / 512)	((-5031 : ℚ) / 4096)	1	0	3
segment	1782	((-5031 : ℚ) / 4096)	((-2515 : ℚ) / 2048)	1	0	3
segment	1783	((-2515 : ℚ) / 2048)	((-5029 : ℚ) / 4096)	1	0	3
segment	1784	((-5029 : ℚ) / 4096)	((-1257 : ℚ) / 1024)	1	0	3
segment	1785	((-1257 : ℚ) / 1024)	((-5027 : ℚ) / 4096)	1	0	3
segment	1786	((-5027 : ℚ) / 4096)	((-2513 : ℚ) / 2048)	1	0	3
segment	1787	((-2513 : ℚ) / 2048)	((-5025 : ℚ) / 4096)	1	0	3
segment	1788	((-5025 : ℚ) / 4096)	((-157 : ℚ) / 128)	1	0	3
segment	1789	((-157 : ℚ) / 128)	((-5023 : ℚ) / 4096)	1	0	3
segment	1790	((-5023 : ℚ) / 4096)	((-2511 : ℚ) / 2048)	1	0	3
segment	1791	((-2511 : ℚ) / 2048)	((-5021 : ℚ) / 4096)	1	0	3
segment	1792	((-5021 : ℚ) / 4096)	((-1255 : ℚ) / 1024)	1	0	3
segment	1793	((-1255 : ℚ) / 1024)	((-5019 : ℚ) / 4096)	1	0	3
segment	1794	((-5019 : ℚ) / 4096)	((-2509 : ℚ) / 2048)	1	0	3
segment	1795	((-2509 : ℚ) / 2048)	((-5017 : ℚ) / 4096)	1	0	3
segment	1796	((-5017 : ℚ) / 4096)	((-627 : ℚ) / 512)	1	0	3
segment	1797	((-627 : ℚ) / 512)	((-5015 : ℚ) / 4096)	1	0	3
segment	1798	((-5015 : ℚ) / 4096)	((-2507 : ℚ) / 2048)	1	0	3
segment	1799	((-2507 : ℚ) / 2048)	((-5013 : ℚ) / 4096)	1	0	3
segment	1800	((-5013 : ℚ) / 4096)	((-1253 : ℚ) / 1024)	1	0	3
segment	1801	((-1253 : ℚ) / 1024)	((-5011 : ℚ) / 4096)	1	0	3
segment	1802	((-5011 : ℚ) / 4096)	((-2505 : ℚ) / 2048)	1	0	3
segment	1803	((-2505 : ℚ) / 2048)	((-5009 : ℚ) / 4096)	1	0	3
segment	1804	((-5009 : ℚ) / 4096)	((-313 : ℚ) / 256)	1	0	3
segment	1805	((-313 : ℚ) / 256)	((-5007 : ℚ) / 4096)	1	0	3
segment	1806	((-5007 : ℚ) / 4096)	((-2503 : ℚ) / 2048)	1	0	3
segment	1807	((-2503 : ℚ) / 2048)	((-5005 : ℚ) / 4096)	1	0	3
segment	1808	((-5005 : ℚ) / 4096)	((-1251 : ℚ) / 1024)	1	0	3
segment	1809	((-1251 : ℚ) / 1024)	((-5003 : ℚ) / 4096)	1	0	3
segment	1810	((-5003 : ℚ) / 4096)	((-2501 : ℚ) / 2048)	1	0	3
segment	1811	((-2501 : ℚ) / 2048)	((-5001 : ℚ) / 4096)	1	0	3
segment	1812	((-5001 : ℚ) / 4096)	((-625 : ℚ) / 512)	1	0	3
segment	1813	((-625 : ℚ) / 512)	((-4999 : ℚ) / 4096)	1	0	3
segment	1814	((-4999 : ℚ) / 4096)	((-2499 : ℚ) / 2048)	1	0	3
segment	1815	((-2499 : ℚ) / 2048)	((-4997 : ℚ) / 4096)	1	0	3
segment	1816	((-4997 : ℚ) / 4096)	((-1249 : ℚ) / 1024)	1	0	3
segment	1817	((-1249 : ℚ) / 1024)	((-4995 : ℚ) / 4096)	1	0	3
segment	1818	((-4995 : ℚ) / 4096)	((-2497 : ℚ) / 2048)	1	0	3
segment	1819	((-2497 : ℚ) / 2048)	((-4993 : ℚ) / 4096)	1	0	3
segment	1820	((-4993 : ℚ) / 4096)	((-39 : ℚ) / 32)	1	0	3
segment	1821	((-39 : ℚ) / 32)	((-4991 : ℚ) / 4096)	1	0	3
segment	1822	((-4991 : ℚ) / 4096)	((-2495 : ℚ) / 2048)	1	0	3
segment	1823	((-2495 : ℚ) / 2048)	((-4989 : ℚ) / 4096)	1	0	3
segment	1824	((-4989 : ℚ) / 4096)	((-1247 : ℚ) / 1024)	1	0	3
segment	1825	((-1247 : ℚ) / 1024)	((-4987 : ℚ) / 4096)	1	0	3
segment	1826	((-4987 : ℚ) / 4096)	((-2493 : ℚ) / 2048)	1	0	3
segment	1827	((-2493 : ℚ) / 2048)	((-4985 : ℚ) / 4096)	1	0	3
segment	1828	((-4985 : ℚ) / 4096)	((-623 : ℚ) / 512)	1	0	3
segment	1829	((-623 : ℚ) / 512)	((-4983 : ℚ) / 4096)	1	0	3
segment	1830	((-4983 : ℚ) / 4096)	((-2491 : ℚ) / 2048)	1	0	3
segment	1831	((-2491 : ℚ) / 2048)	((-4981 : ℚ) / 4096)	1	0	3
segment	1832	((-4981 : ℚ) / 4096)	((-1245 : ℚ) / 1024)	1	0	3
segment	1833	((-1245 : ℚ) / 1024)	((-4979 : ℚ) / 4096)	1	0	3
segment	1834	((-4979 : ℚ) / 4096)	((-2489 : ℚ) / 2048)	1	0	3
segment	1835	((-2489 : ℚ) / 2048)	((-4977 : ℚ) / 4096)	1	0	3
segment	1836	((-4977 : ℚ) / 4096)	((-311 : ℚ) / 256)	1	0	3
segment	1837	((-311 : ℚ) / 256)	((-4975 : ℚ) / 4096)	1	0	3
segment	1838	((-4975 : ℚ) / 4096)	((-2487 : ℚ) / 2048)	1	0	3
segment	1839	((-2487 : ℚ) / 2048)	((-4973 : ℚ) / 4096)	1	0	3
segment	1840	((-4973 : ℚ) / 4096)	((-1243 : ℚ) / 1024)	1	0	3
segment	1841	((-1243 : ℚ) / 1024)	((-4971 : ℚ) / 4096)	1	0	3
segment	1842	((-4971 : ℚ) / 4096)	((-2485 : ℚ) / 2048)	1	0	3
segment	1843	((-2485 : ℚ) / 2048)	((-4969 : ℚ) / 4096)	1	0	3
segment	1844	((-4969 : ℚ) / 4096)	((-621 : ℚ) / 512)	1	0	3
segment	1845	((-621 : ℚ) / 512)	((-4967 : ℚ) / 4096)	1	0	3
segment	1846	((-4967 : ℚ) / 4096)	((-2483 : ℚ) / 2048)	1	0	3
segment	1847	((-2483 : ℚ) / 2048)	((-4965 : ℚ) / 4096)	1	0	3
segment	1848	((-4965 : ℚ) / 4096)	((-1241 : ℚ) / 1024)	1	0	3
segment	1849	((-1241 : ℚ) / 1024)	((-4963 : ℚ) / 4096)	1	0	3
segment	1850	((-4963 : ℚ) / 4096)	((-2481 : ℚ) / 2048)	1	0	3
segment	1851	((-2481 : ℚ) / 2048)	((-4961 : ℚ) / 4096)	1	0	3
segment	1852	((-4961 : ℚ) / 4096)	((-155 : ℚ) / 128)	1	0	3
segment	1853	((-155 : ℚ) / 128)	((-4959 : ℚ) / 4096)	1	0	3
segment	1854	((-4959 : ℚ) / 4096)	((-2479 : ℚ) / 2048)	1	0	3
segment	1855	((-2479 : ℚ) / 2048)	((-4957 : ℚ) / 4096)	1	0	3
segment	1856	((-4957 : ℚ) / 4096)	((-1239 : ℚ) / 1024)	1	0	3
segment	1857	((-1239 : ℚ) / 1024)	((-4955 : ℚ) / 4096)	1	0	3
segment	1858	((-4955 : ℚ) / 4096)	((-2477 : ℚ) / 2048)	1	0	3
segment	1859	((-2477 : ℚ) / 2048)	((-4953 : ℚ) / 4096)	1	0	3
segment	1860	((-4953 : ℚ) / 4096)	((-619 : ℚ) / 512)	1	0	3
segment	1861	((-619 : ℚ) / 512)	((-4951 : ℚ) / 4096)	1	0	3
segment	1862	((-4951 : ℚ) / 4096)	((-2475 : ℚ) / 2048)	1	0	3
segment	1863	((-2475 : ℚ) / 2048)	((-4949 : ℚ) / 4096)	1	0	3
segment	1864	((-4949 : ℚ) / 4096)	((-1237 : ℚ) / 1024)	1	0	3
segment	1865	((-1237 : ℚ) / 1024)	((-4947 : ℚ) / 4096)	1	0	3
segment	1866	((-4947 : ℚ) / 4096)	((-2473 : ℚ) / 2048)	1	0	3
segment	1867	((-2473 : ℚ) / 2048)	((-4945 : ℚ) / 4096)	1	0	3
segment	1868	((-4945 : ℚ) / 4096)	((-309 : ℚ) / 256)	1	0	3
segment	1869	((-309 : ℚ) / 256)	((-4943 : ℚ) / 4096)	1	0	3
segment	1870	((-4943 : ℚ) / 4096)	((-2471 : ℚ) / 2048)	1	0	3
segment	1871	((-2471 : ℚ) / 2048)	((-4941 : ℚ) / 4096)	1	0	3
segment	1872	((-4941 : ℚ) / 4096)	((-1235 : ℚ) / 1024)	1	0	3
segment	1873	((-1235 : ℚ) / 1024)	((-4939 : ℚ) / 4096)	1	0	3
segment	1874	((-4939 : ℚ) / 4096)	((-2469 : ℚ) / 2048)	1	0	3
segment	1875	((-2469 : ℚ) / 2048)	((-4937 : ℚ) / 4096)	1	0	3
segment	1876	((-4937 : ℚ) / 4096)	((-617 : ℚ) / 512)	1	0	3
segment	1877	((-617 : ℚ) / 512)	((-4935 : ℚ) / 4096)	1	0	3
segment	1878	((-4935 : ℚ) / 4096)	((-2467 : ℚ) / 2048)	1	0	3
segment	1879	((-2467 : ℚ) / 2048)	((-4933 : ℚ) / 4096)	1	0	3
segment	1880	((-4933 : ℚ) / 4096)	((-1233 : ℚ) / 1024)	1	0	3
segment	1881	((-1233 : ℚ) / 1024)	((-4931 : ℚ) / 4096)	1	0	3
segment	1882	((-4931 : ℚ) / 4096)	((-2465 : ℚ) / 2048)	1	0	3
segment	1883	((-2465 : ℚ) / 2048)	((-4929 : ℚ) / 4096)	1	0	3
segment	1884	((-4929 : ℚ) / 4096)	((-77 : ℚ) / 64)	1	0	3
segment	1885	((-77 : ℚ) / 64)	((-4927 : ℚ) / 4096)	1	0	3
segment	1886	((-4927 : ℚ) / 4096)	((-2463 : ℚ) / 2048)	1	0	3
segment	1887	((-2463 : ℚ) / 2048)	((-4925 : ℚ) / 4096)	1	0	3
segment	1888	((-4925 : ℚ) / 4096)	((-1231 : ℚ) / 1024)	1	0	3
segment	1889	((-1231 : ℚ) / 1024)	((-4923 : ℚ) / 4096)	1	0	3
segment	1890	((-4923 : ℚ) / 4096)	((-2461 : ℚ) / 2048)	1	0	3
segment	1891	((-2461 : ℚ) / 2048)	((-4921 : ℚ) / 4096)	1	0	3
segment	1892	((-4921 : ℚ) / 4096)	((-615 : ℚ) / 512)	1	0	3
segment	1893	((-615 : ℚ) / 512)	((-4919 : ℚ) / 4096)	1	0	3
segment	1894	((-4919 : ℚ) / 4096)	((-2459 : ℚ) / 2048)	1	0	3
segment	1895	((-2459 : ℚ) / 2048)	((-4917 : ℚ) / 4096)	1	0	3
segment	1896	((-4917 : ℚ) / 4096)	((-1229 : ℚ) / 1024)	1	0	3
segment	1897	((-1229 : ℚ) / 1024)	((-4915 : ℚ) / 4096)	1	0	3
segment	1898	((-4915 : ℚ) / 4096)	((-2457 : ℚ) / 2048)	1	0	3
segment	1899	((-2457 : ℚ) / 2048)	((-4913 : ℚ) / 4096)	1	0	3
segment	1900	((-4913 : ℚ) / 4096)	((-307 : ℚ) / 256)	1	0	3
segment	1901	((-307 : ℚ) / 256)	((-4911 : ℚ) / 4096)	1	0	3
segment	1902	((-4911 : ℚ) / 4096)	((-2455 : ℚ) / 2048)	1	0	3
segment	1903	((-2455 : ℚ) / 2048)	((-4909 : ℚ) / 4096)	1	0	3
segment	1904	((-4909 : ℚ) / 4096)	((-1227 : ℚ) / 1024)	1	0	3
segment	1905	((-1227 : ℚ) / 1024)	((-4907 : ℚ) / 4096)	1	0	3
segment	1906	((-4907 : ℚ) / 4096)	((-2453 : ℚ) / 2048)	1	0	3
segment	1907	((-2453 : ℚ) / 2048)	((-4905 : ℚ) / 4096)	1	0	3
segment	1908	((-4905 : ℚ) / 4096)	((-613 : ℚ) / 512)	1	0	3
segment	1909	((-613 : ℚ) / 512)	((-4903 : ℚ) / 4096)	1	0	3
segment	1910	((-4903 : ℚ) / 4096)	((-2451 : ℚ) / 2048)	1	0	3
segment	1911	((-2451 : ℚ) / 2048)	((-4901 : ℚ) / 4096)	1	0	3
segment	1912	((-4901 : ℚ) / 4096)	((-1225 : ℚ) / 1024)	1	0	3
segment	1913	((-1225 : ℚ) / 1024)	((-4899 : ℚ) / 4096)	1	0	3
segment	1914	((-4899 : ℚ) / 4096)	((-2449 : ℚ) / 2048)	1	0	3
segment	1915	((-2449 : ℚ) / 2048)	((-4897 : ℚ) / 4096)	1	0	3
segment	1916	((-4897 : ℚ) / 4096)	((-153 : ℚ) / 128)	1	0	3
segment	1917	((-153 : ℚ) / 128)	((-4895 : ℚ) / 4096)	1	0	3
segment	1918	((-4895 : ℚ) / 4096)	((-2447 : ℚ) / 2048)	1	0	3
segment	1919	((-2447 : ℚ) / 2048)	((-4893 : ℚ) / 4096)	1	0	3
segment	1920	((-4893 : ℚ) / 4096)	((-1223 : ℚ) / 1024)	1	0	3
segment	1921	((-1223 : ℚ) / 1024)	((-4891 : ℚ) / 4096)	1	0	3
segment	1922	((-4891 : ℚ) / 4096)	((-2445 : ℚ) / 2048)	1	0	3
segment	1923	((-2445 : ℚ) / 2048)	((-4889 : ℚ) / 4096)	1	0	3
segment	1924	((-4889 : ℚ) / 4096)	((-611 : ℚ) / 512)	1	0	3
segment	1925	((-611 : ℚ) / 512)	((-4887 : ℚ) / 4096)	1	0	3
segment	1926	((-4887 : ℚ) / 4096)	((-2443 : ℚ) / 2048)	1	0	3
segment	1927	((-2443 : ℚ) / 2048)	((-4885 : ℚ) / 4096)	1	0	3
segment	1928	((-4885 : ℚ) / 4096)	((-1221 : ℚ) / 1024)	1	0	3
segment	1929	((-1221 : ℚ) / 1024)	((-4883 : ℚ) / 4096)	1	0	3
segment	1930	((-4883 : ℚ) / 4096)	((-2441 : ℚ) / 2048)	1	0	3
segment	1931	((-2441 : ℚ) / 2048)	((-4881 : ℚ) / 4096)	1	0	3
segment	1932	((-4881 : ℚ) / 4096)	((-305 : ℚ) / 256)	1	0	3
segment	1933	((-305 : ℚ) / 256)	((-4879 : ℚ) / 4096)	1	0	3
segment	1934	((-4879 : ℚ) / 4096)	((-2439 : ℚ) / 2048)	1	0	3
segment	1935	((-2439 : ℚ) / 2048)	((-4877 : ℚ) / 4096)	1	0	3
segment	1936	((-4877 : ℚ) / 4096)	((-1219 : ℚ) / 1024)	1	0	3
segment	1937	((-1219 : ℚ) / 1024)	((-4875 : ℚ) / 4096)	1	0	3
segment	1938	((-4875 : ℚ) / 4096)	((-2437 : ℚ) / 2048)	1	0	3
segment	1939	((-2437 : ℚ) / 2048)	((-4873 : ℚ) / 4096)	1	0	3
segment	1940	((-4873 : ℚ) / 4096)	((-609 : ℚ) / 512)	1	0	3
segment	1941	((-609 : ℚ) / 512)	((-4871 : ℚ) / 4096)	1	0	3
segment	1942	((-4871 : ℚ) / 4096)	((-2435 : ℚ) / 2048)	1	0	3
segment	1943	((-2435 : ℚ) / 2048)	((-4869 : ℚ) / 4096)	1	0	3
segment	1944	((-4869 : ℚ) / 4096)	((-1217 : ℚ) / 1024)	1	0	3
segment	1945	((-1217 : ℚ) / 1024)	((-4867 : ℚ) / 4096)	1	0	3
segment	1946	((-4867 : ℚ) / 4096)	((-2433 : ℚ) / 2048)	1	0	3
segment	1947	((-2433 : ℚ) / 2048)	((-4865 : ℚ) / 4096)	1	0	3
segment	1948	((-4865 : ℚ) / 4096)	((-19 : ℚ) / 16)	1	0	3
segment	1949	((-19 : ℚ) / 16)	((-4863 : ℚ) / 4096)	1	0	3
segment	1950	((-4863 : ℚ) / 4096)	((-2431 : ℚ) / 2048)	1	0	3
segment	1951	((-2431 : ℚ) / 2048)	((-4861 : ℚ) / 4096)	1	0	3
segment	1952	((-4861 : ℚ) / 4096)	((-1215 : ℚ) / 1024)	1	0	3
segment	1953	((-1215 : ℚ) / 1024)	((-4859 : ℚ) / 4096)	1	0	3
segment	1954	((-4859 : ℚ) / 4096)	((-2429 : ℚ) / 2048)	1	0	3
segment	1955	((-2429 : ℚ) / 2048)	((-4857 : ℚ) / 4096)	1	0	3
segment	1956	((-4857 : ℚ) / 4096)	((-607 : ℚ) / 512)	1	0	3
segment	1957	((-607 : ℚ) / 512)	((-4855 : ℚ) / 4096)	1	0	3
segment	1958	((-4855 : ℚ) / 4096)	((-2427 : ℚ) / 2048)	1	0	3
segment	1959	((-2427 : ℚ) / 2048)	((-4853 : ℚ) / 4096)	1	0	3
segment	1960	((-4853 : ℚ) / 4096)	((-1213 : ℚ) / 1024)	1	0	3
segment	1961	((-1213 : ℚ) / 1024)	((-4851 : ℚ) / 4096)	1	0	3
segment	1962	((-4851 : ℚ) / 4096)	((-2425 : ℚ) / 2048)	1	0	3
segment	1963	((-2425 : ℚ) / 2048)	((-4849 : ℚ) / 4096)	1	0	3
segment	1964	((-4849 : ℚ) / 4096)	((-303 : ℚ) / 256)	1	0	3
segment	1965	((-303 : ℚ) / 256)	((-4847 : ℚ) / 4096)	1	0	3
segment	1966	((-4847 : ℚ) / 4096)	((-2423 : ℚ) / 2048)	1	0	3
segment	1967	((-2423 : ℚ) / 2048)	((-4845 : ℚ) / 4096)	1	0	3
segment	1968	((-4845 : ℚ) / 4096)	((-1211 : ℚ) / 1024)	1	0	3
segment	1969	((-1211 : ℚ) / 1024)	((-4843 : ℚ) / 4096)	1	0	3
segment	1970	((-4843 : ℚ) / 4096)	((-2421 : ℚ) / 2048)	1	0	3
segment	1971	((-2421 : ℚ) / 2048)	((-4841 : ℚ) / 4096)	1	0	3
segment	1972	((-4841 : ℚ) / 4096)	((-605 : ℚ) / 512)	1	0	3
segment	1973	((-605 : ℚ) / 512)	((-4839 : ℚ) / 4096)	1	0	3
segment	1974	((-4839 : ℚ) / 4096)	((-2419 : ℚ) / 2048)	1	0	3
segment	1975	((-2419 : ℚ) / 2048)	((-4837 : ℚ) / 4096)	1	0	3
segment	1976	((-4837 : ℚ) / 4096)	((-1209 : ℚ) / 1024)	1	0	3
segment	1977	((-1209 : ℚ) / 1024)	((-4835 : ℚ) / 4096)	1	0	3
segment	1978	((-4835 : ℚ) / 4096)	((-2417 : ℚ) / 2048)	1	0	3
segment	1979	((-2417 : ℚ) / 2048)	((-4833 : ℚ) / 4096)	1	0	3
segment	1980	((-4833 : ℚ) / 4096)	((-151 : ℚ) / 128)	1	0	3
segment	1981	((-151 : ℚ) / 128)	((-4831 : ℚ) / 4096)	1	0	3
segment	1982	((-4831 : ℚ) / 4096)	((-2415 : ℚ) / 2048)	1	0	3
segment	1983	((-2415 : ℚ) / 2048)	((-4829 : ℚ) / 4096)	1	0	3
segment	1984	((-4829 : ℚ) / 4096)	((-1207 : ℚ) / 1024)	1	0	3
segment	1985	((-1207 : ℚ) / 1024)	((-4827 : ℚ) / 4096)	1	0	3
segment	1986	((-4827 : ℚ) / 4096)	((-2413 : ℚ) / 2048)	1	0	3
segment	1987	((-2413 : ℚ) / 2048)	((-4825 : ℚ) / 4096)	1	0	3
segment	1988	((-4825 : ℚ) / 4096)	((-603 : ℚ) / 512)	1	0	3
segment	1989	((-603 : ℚ) / 512)	((-4823 : ℚ) / 4096)	1	0	3
segment	1990	((-4823 : ℚ) / 4096)	((-2411 : ℚ) / 2048)	1	0	3
